lat,lon,sz,names,len_cat
44.7066063,-79.9715194,2,Balm Beach Road East (690),a
44.7066063,-79.9715194,2,Balm Beach Road West (241),a
44.7066063,-79.9715194,2,County Road 6 North (354),a
44.7066063,-79.9715194,2,County Road 6 South (219),a
44.706662,-79.9251225,2,Base Line Road (560),a
44.706662,-79.9251225,2,Base Line Road (568),a
44.706662,-79.9251225,2,The Angela Schmidt Foster Road (970),a
44.7066639,-79.971388,2,Balm Beach Road East (493),a
44.7066841,-79.9715857,2,County Road 6 North (356),a
44.7066841,-79.9715857,2,County Road 6 North (415),a
44.7066903,-79.971591,2,County Road 6 North (515),a
44.7067248,-79.9674852,2,Dananne Drive (289),a
44.7067248,-79.9674852,2,Dananne Drive (289),a
44.7068354,-79.9675817,2,Dananne Drive (291),a
44.7068354,-79.9675817,2,Dananne Drive (291),a
44.706842,-79.9675888,2,Dananne Drive (293),a
44.706842,-79.9675888,2,Dananne Drive (293),a
44.7068632,-79.9676056,2,Dananne Drive (297),a
44.7068632,-79.9676056,2,Dananne Drive (297),a
44.7068688,-79.9676088,2,Dananne Drive (300),a
44.7068688,-79.9676088,2,Dananne Drive (300),a
44.7068871,-79.9676164,2,Dananne Drive (303),a
44.7068871,-79.9676164,2,Dananne Drive (303),a
44.7068929,-79.9676179,2,Dananne Drive (307),a
44.7068929,-79.9676179,2,Dananne Drive (307),a
44.7069158,-79.9676203,2,Dananne Drive (312),a
44.7069158,-79.9676203,2,Dananne Drive (312),a
44.7069386,-79.9676171,2,Dananne Drive (315),a
44.7069386,-79.9676171,2,Dananne Drive (315),a
44.7069606,-79.9676084,2,Dananne Drive (320),a
44.7069606,-79.9676084,2,Dananne Drive (320),a
44.7069812,-79.9675944,2,Dananne Drive (323),a
44.7069812,-79.9675944,2,Dananne Drive (323),a
44.7069998,-79.9675757,2,Dananne Drive (326),a
44.7069998,-79.9675757,2,Dananne Drive (326),a
44.707002,-79.9675725,2,Dananne Drive (328),a
44.707002,-79.9675725,2,Dananne Drive (328),a
44.707002,-79.9675725,2,Perkins Drive (436),a
44.707002,-79.9675725,2,Perkins Drive (436),a
44.7070158,-79.9675527,2,Perkins Drive (437),a
44.7070158,-79.9675527,2,Perkins Drive (437),a
44.7070287,-79.9675261,2,Perkins Drive (438),a
44.7070287,-79.9675261,2,Perkins Drive (438),a
44.7070305,-79.9675215,2,Perkins Drive (439),a
44.7070305,-79.9675215,2,Perkins Drive (439),a
44.7070331,-79.9675056,2,Perkins Drive (440),a
44.7070331,-79.9675056,2,Perkins Drive (440),a
44.7073542,-79.9668124,2,Perkins Drive (432),a
44.7073542,-79.9668124,2,Perkins Drive (441),a
44.7073542,-79.9668124,2,Saint Patricks Way (086),a
44.7073849,-79.9235059,2,The Angela Schmidt Foster Road (971),a
44.7075315,-79.9663849,2,Claudette Drive (496),a
44.7075315,-79.9663849,2,Perkins Drive (433),a
44.7075315,-79.9663849,2,Perkins Drive (434),a
44.7077185,-79.9226034,2,The Angela Schmidt Foster Road (972),a
44.7078421,-79.9656157,2,Perkins Drive (435),a
44.7078506,-79.9261104,2,Base Line Road (561),a
44.7081565,-79.9679838,2,Balm Beach Road East (688),a
44.7081565,-79.9679838,2,Balm Beach Road East (691),a
44.7081565,-79.9679838,2,Lynn Street (228),a
44.7082218,-79.9215589,2,The Angela Schmidt Foster Road (973),a
44.7082218,-79.9215589,2,The Angela Schmidt Foster Road (973),a
44.7082504,-79.9680622,2,Lynn Street (231),a
44.7083154,-79.9676154,2,Balm Beach Road East (689),a
44.7083154,-79.9676154,2,Balm Beach Road East (692),a
44.7083154,-79.9676154,2,Saint Patricks Way (087),a
44.7084953,-79.9267044,2,Base Line Road (562),a
44.7085356,-79.9701808,2,Meadows Avenue (551),a
44.7085356,-79.9701808,2,Meadows Avenue (551),a
44.7086715,-79.9702794,2,Meadows Avenue (547),a
44.7086715,-79.9702794,2,Meadows Avenue (547),a
44.709139,-79.9688039,2,Lynn Street (221),a
44.709139,-79.9688039,2,Lynn Street (233),a
44.709139,-79.9688039,2,Meadows Avenue (554),a
44.7093492,-79.9733807,2,Asselin Drive (183),a
44.7096178,-79.9689848,2,Lynn Street (224),a
44.7096178,-79.9689848,2,Lynn Street (224),a
44.7102487,-79.9169512,2,The Angela Schmidt Foster Road (974),a
44.7103312,-79.9630613,2,Balm Beach Road East (694),a
44.7103312,-79.9630613,2,Balm Beach Road East (696),a
44.7104405,-79.883161,2,Brebeuf Road (969),a
44.7105118,-79.9748465,2,County Road 6 North (418),a
44.7108088,-79.9286222,2,Base Line Road (563),a
44.7108088,-79.9286222,2,Base Line Road (569),a
44.7108088,-79.9286222,2,Concession 9 East (118),a
44.7108138,-79.9699977,2,Asselin Drive (180),a
44.7108138,-79.9699977,2,Asselin Drive (180),a
44.7108138,-79.9699977,2,Asselin Drive (184),a
44.7108138,-79.9699977,2,Asselin Drive (184),a
44.7108138,-79.9699977,2,Lynn Street (226),a
44.7108138,-79.9699977,2,Lynn Street (226),a
44.7111899,-79.9146234,2,Angela Schmidt Foster Road (693),a
44.7111899,-79.9146234,2,The Angela Schmidt Foster Road (975),a
44.7113425,-79.9761553,2,County Road 6 North (420),a
44.7114516,-79.9685072,2,Asselin Drive (182),a
44.7114516,-79.9685072,2,Asselin Drive (182),a
44.7119903,-79.9780079,2,County Road 6 North (422),a
44.7124874,-79.9903232,2,Concession 11 West (773),a
44.7125173,-79.9789882,2,County Road 6 North (425),a
44.7130588,-79.9796297,2,County Road 6 North (427),a
44.7140632,-79.9543517,2,Balm Beach Road East (697),a
44.7158404,-79.98227,2,Concession 11 West (484),a
44.7159158,-79.982089,2,Concession 11 East (569),a
44.7159158,-79.982089,2,Concession 11 West (774),a
44.7159158,-79.982089,2,County Road 6 North (429),a
44.7159876,-79.9819252,2,Concession 11 East (492),a
44.716924,-79.9797899,2,Concession 11 East (572),a
44.716924,-79.9797899,2,Concession 11 East (572),a
44.7179138,-79.934611,2,Base Line Road (570),a
44.7188481,-79.935364,2,Base Line Road (571),a
44.7194691,-79.9739109,2,Concession 11 East (576),a
44.7197417,-79.9414336,2,Balm Beach Road East (698),a
44.7201997,-79.9403394,2,Balm Beach Road East (699),a
44.7203744,-79.939768,2,Balm Beach Road East (700),a
44.7205129,-79.939172,2,Balm Beach Road East (701),a
44.7205476,-79.9351561,2,Balm Beach Road East (681),a
44.7205529,-79.9357242,2,Balm Beach Road East (679),a
44.7205872,-79.9345745,2,Balm Beach Road East (682),a
44.7205872,-79.9345745,2,Balm Beach Road East (682),a
44.7205974,-79.938577,2,Balm Beach Road East (702),a
44.7206088,-79.9368974,2,Balm Beach Road East (677),a
44.7206088,-79.9368974,2,Balm Beach Road East (704),a
44.7206088,-79.9368974,2,Base Line Road (572),a
44.7206088,-79.9368974,2,Baseline N Road (821),a
44.720628,-79.9379956,2,Balm Beach Road East (703),a
44.7206628,-79.9339923,2,Balm Beach Road East (683),a
44.7206628,-79.9339923,2,Balm Beach Road East (683),a
44.720672,-79.9862137,2,County Road 6 North (432),a
44.7208015,-79.9334216,2,Balm Beach Road East (684),a
44.7208015,-79.9334216,2,Balm Beach Road East (684),a
44.7209852,-79.93285,2,Balm Beach Road East (685),a
44.7209852,-79.93285,2,Balm Beach Road East (685),a
44.721214,-79.9322902,2,Balm Beach Road East (686),a
44.7217129,-79.9866965,2,County Road 6 North (435),a
44.7222534,-79.9676512,2,Concession 11 East (578),a
44.7227503,-79.9387144,2,Baseline N Road (823),a
44.7227503,-79.9387144,2,Old School House Road (280),a
44.722787,-79.9663399,2,Concession 11 East (581),a
44.7233754,-79.9999957,2,Concession 12 West (106),a
44.7236048,-79.9367037,2,Old School House Road (283),a
44.7236557,-79.9870456,2,County Road 6 North (436),a
44.7241323,-79.9257334,2,Balm Beach Road East (537),a
44.7241323,-79.9257334,2,Balm Beach Road East (687),a
44.7242852,-80.033674,2,Wahnekewening Road (515),a
44.7243435,-79.9874254,2,County Road 6 North (439),a
44.724907,-79.9878975,2,County Road 6 North (441),a
44.7249796,-80.0377486,2,Wahnekewening Road (516),a
44.7250768,-80.038667,2,Wahnekewening Road (514),a
44.725272,-79.9330364,2,Old School House Road (284),a
44.725272,-79.9330364,2,Old School House Road (284),a
44.7259971,-79.958855,2,Concession 11 East (583),a
44.7272028,-79.9286821,2,Old School House Road (285),a
44.7273216,-79.9284369,2,Old School House Road (287),a
44.7275665,-79.9903526,2,Concession 12 West (486),a
44.7275847,-79.955136,2,Concession 11 East (585),a
44.7276254,-79.9902172,2,Concession 12 East (124),a
44.7276254,-79.9902172,2,Concession 12 West (107),a
44.7276254,-79.9902172,2,County Road 6 North (443),a
44.7276807,-79.9900889,2,Concession 12 East (487),a
44.7278102,-79.9547428,2,Concession 11 East (587),a
44.7279999,-79.9546423,2,Concession 11 East (589),a
44.7286602,-79.95455,2,Concession 11 East (590),a
44.728929,-80.035487,2,Karola Rue (726),a
44.7291406,-79.954535,2,Concession 11 East (592),a
44.7296563,-80.0341176,2,Tiny Beaches Road North (222),a
44.7296983,-79.954543,2,Concession 11 East (594),a
44.7298353,-80.0362044,2,Karola Rue (729),a
44.7299346,-80.0362407,2,Karola Rue (731),a
44.730006,-80.0361637,2,Karola Rue (733),a
44.7300365,-79.9846254,2,Concession 12 East (127),a
44.730101,-79.9546029,2,Concession 11 East (596),a
44.7301833,-80.0348942,2,Tiny Beaches Road North (223),a
44.7304551,-80.0351555,2,Karola Rue (735),a
44.7304551,-80.0351555,2,Tiny Beaches Road North (099),a
44.7304551,-80.0351555,2,Tiny Beaches Road North (224),a
44.7306043,-79.9547391,2,Concession 11 East (598),a
44.7309266,-79.9824756,2,Concession 12 East (129),a
44.7311235,-79.9931701,2,County Road 6 North (445),a
44.7311585,-80.035841,2,Tiny Beaches Road North (100),a
44.7312279,-79.9819399,2,Concession 12 East (132),a
44.7317557,-79.9549449,2,Concession 11 East (602),a
44.7318678,-79.9934728,2,County Road 6 North (448),a
44.7318678,-79.9934728,2,County Road 6 North (448),a
44.7321364,-79.9798401,2,Concession 12 East (135),a
44.7322577,-79.9793076,2,Concession 12 East (137),a
44.7324266,-79.9549754,2,Concession 11 East (604),a
44.7324847,-80.0369082,2,Tiny Beaches Road North (101),a
44.7325771,-79.9787841,2,Concession 12 East (140),a
44.7328556,-80.0372596,2,Tiny Beaches Road North (103),a
44.7328567,-79.9935481,2,County Road 6 North (450),a
44.7328567,-79.9935481,2,County Road 6 North (450),a
44.733274,-79.9771932,2,Concession 12 East (141),a
44.7341153,-79.9550181,2,Concession 11 East (352),a
44.7343934,-79.9745212,2,Concession 12 East (143),a
44.7345072,-79.955028,2,Concession 11 East (606),a
44.7345849,-79.9568994,2,Goldfinch Crescent (097),a
44.7345849,-79.9568994,2,Goldfinch Crescent (097),a
44.7347261,-79.9932451,2,County Road 6 North (452),a
44.7347261,-79.9932451,2,County Road 6 North (452),a
44.734775,-79.9570223,2,Goldfinch Crescent (099),a
44.734775,-79.9570223,2,Goldfinch Crescent (099),a
44.7352288,-79.9574183,2,Goldfinch Crescent (102),a
44.7352288,-79.9574183,2,Goldfinch Crescent (102),a
44.7352706,-79.9726755,2,Concession 12 East (146),a
44.7354096,-79.9575035,2,Goldfinch Crescent (103),a
44.7354096,-79.9575035,2,Goldfinch Crescent (103),a
44.7354915,-79.9549928,2,Concession 11 East (609),a
44.7356615,-80.0396061,2,Cedar Point Road (184),a
44.7356615,-80.0396061,2,Concession 14 West (823),a
44.7356615,-80.0396061,2,Tiny Beaches Road North (105),a
44.7356615,-80.0396061,2,Tiny Beaches Road North (268),a
44.7357155,-79.9574853,2,Goldfinch Crescent (104),a
44.7357155,-79.9574853,2,Goldfinch Crescent (104),a
44.7359552,-79.9936557,2,County Road 6 North (454),a
44.7359552,-79.9936557,2,County Road 6 North (454),a
44.7361615,-79.95492,2,Concession 11 East (610),a
44.7362547,-79.9702825,2,Concession 12 East (638),a
44.7362547,-79.9702825,2,Concession 12 East (638),a
44.7365199,-79.9697347,2,Concession 12 East (637),a
44.7365199,-79.9697347,2,Concession 12 East (637),a
44.7369059,-80.0000025,2,Concession 13 West (934),a
44.7369461,-79.9571854,2,Goldfinch Crescent (105),a
44.7369461,-79.9571854,2,Goldfinch Crescent (105),a
44.7369461,-79.9571854,2,Goldfinch Crescent (107),a
44.7369461,-79.9571854,2,Goldfinch Crescent (107),a
44.7369461,-79.9571854,2,Mourning Dove Trail (953),a
44.7369461,-79.9571854,2,Mourning Dove Trail (953),a
44.7369507,-79.9586756,2,Mourning Dove Trail (960),a
44.7369619,-79.9589154,2,Mourning Dove Trail (962),a
44.736975,-79.9583847,2,Mourning Dove Trail (957),a
44.7369783,-79.9686656,2,Concession 12 East (639),a
44.7369783,-79.9686656,2,Concession 12 East (639),a
44.7370356,-79.9581184,2,Mourning Dove Trail (955),a
44.7370356,-79.9581184,2,Mourning Dove Trail (955),a
44.7370895,-79.9590899,2,Mourning Dove Trail (965),a
44.7372929,-79.9547283,2,Concession 11 East (612),a
44.7374766,-79.9571127,2,Goldfinch Crescent (108),a
44.7374766,-79.9571127,2,Goldfinch Crescent (108),a
44.73771,-79.9570453,2,Goldfinch Crescent (110),a
44.73771,-79.9570453,2,Goldfinch Crescent (110),a
44.7377288,-79.9670356,2,Concession 12 East (636),a
44.7379066,-79.9568902,2,Goldfinch Crescent (112),a
44.7379066,-79.9568902,2,Goldfinch Crescent (112),a
44.7379308,-79.9664763,2,Concession 12 East (640),a
44.7379397,-79.9595294,2,Mourning Dove Trail (968),a
44.7381754,-79.959702,2,Mourning Dove Trail (971),a
44.7382181,-79.9564931,2,Goldfinch Crescent (114),a
44.7382181,-79.9564931,2,Goldfinch Crescent (114),a
44.7382183,-80.0417741,2,Cedar Point Road (185),a
44.7382183,-80.0417741,2,Cedar Point Road (185),a
44.7383877,-79.9563385,2,Goldfinch Crescent (116),a
44.7383877,-79.9563385,2,Goldfinch Crescent (116),a
44.7383911,-79.9598347,2,Mourning Dove Trail (974),a
44.7385363,-79.9960427,2,Concession 13 West (488),a
44.7385453,-80.0421224,2,Cedar Point Road (186),a
44.7385957,-79.9958986,2,Concession 13 East (816),a
44.7385957,-79.9958986,2,Concession 13 West (935),a
44.7385957,-79.9958986,2,County Road 6 North (456),a
44.7386635,-79.9957425,2,Concession 13 East (504),a
44.738758,-79.9601987,2,Mourning Dove Trail (977),a
44.7390516,-79.9605881,2,Mourning Dove Trail (979),a
44.7390763,-79.9545138,2,Concession 11 East (613),a
44.7392152,-79.9607391,2,Goldfinch Crescent (119),a
44.7392152,-79.9607391,2,Mourning Dove Trail (981),a
44.7392152,-79.9607391,2,Mourning Dove Trail (984),a
44.7392901,-79.9634965,2,Concession 12 East (641),a
44.7394814,-79.9544478,2,Chickadee Lane (184),a
44.7394814,-79.9544478,2,Concession 11 East (615),a
44.7394814,-79.9544478,2,Concession 11 East (617),a
44.7394819,-80.0432311,2,Cedar Point Road (187),a
44.7394826,-79.9549799,2,Chickadee Lane (185),a
44.7395642,-79.9600161,2,Goldfinch Crescent (122),a
44.73958,-79.9559495,2,Chickadee Lane (186),a
44.73958,-79.9559495,2,Chickadee Lane (186),a
44.73958,-79.9559495,2,Goldfinch Crescent (118),a
44.73958,-79.9559495,2,Goldfinch Crescent (118),a
44.73958,-79.9559495,2,Goldfinch Crescent (150),a
44.73958,-79.9559495,2,Goldfinch Crescent (150),a
44.7397493,-79.993243,2,Concession 13 East (820),a
44.7397493,-79.993243,2,Concession 13 East (820),a
44.7397732,-80.0436178,2,Cedar Point Road (188),a
44.7398074,-79.9590984,2,Goldfinch Crescent (125),a
44.7400199,-80.0440558,2,Cedar Point Road (189),a
44.740027,-79.9501493,2,Golf Link Road (177),a
44.7400419,-79.9498688,2,Golf Link Road (178),a
44.7401183,-79.9506474,2,Golf Link Road (176),a
44.7401187,-79.9615491,2,Concession 12 East (120),a
44.7401187,-79.9615491,2,Mourning Dove Trail (986),a
44.7401562,-79.9583611,2,Goldfinch Crescent (127),a
44.7401966,-79.9493968,2,Golf Link Road (179),a
44.7402372,-79.9558263,2,Goldfinch Crescent (147),a
44.7402372,-79.9558263,2,Goldfinch Crescent (147),a
44.7403096,-79.9512503,2,Golf Link Road (175),a
44.7403573,-79.9609387,2,Concession 12 East (110),a
44.7403573,-79.9609387,2,Concession 12 East (122),a
44.7403573,-79.9609387,2,Whip Poor Will Drive (427),a
44.7404601,-80.0450212,2,Cedar Point Road (190),a
44.7405242,-79.9558946,2,Goldfinch Crescent (143),a
44.7405242,-79.9558946,2,Goldfinch Crescent (143),a
44.7406204,-79.9559536,2,Goldfinch Crescent (140),a
44.7406204,-79.9559536,2,Goldfinch Crescent (140),a
44.7406295,-79.9534056,2,Golf Link Road (174),a
44.740698,-80.0454846,2,Cedar Point Road (191),a
44.7407031,-79.9542859,2,Concession 11 East (620),a
44.7407031,-79.9542859,2,Golf Link Road (173),a
44.7407031,-79.9542859,2,Overhead Bridge Road (287),a
44.740754,-79.9572791,2,Goldfinch Crescent (130),a
44.740754,-79.9572791,2,Goldfinch Crescent (130),a
44.740767,-79.9612964,2,Whip Poor Will Drive (428),a
44.7407805,-79.9668744,2,Kingfisher Crescent (482),a
44.7408072,-80.0456217,2,Cedar Point Road (192),a
44.7408889,-79.9568866,2,Goldfinch Crescent (133),a
44.7408889,-79.9568866,2,Goldfinch Crescent (133),a
44.7409016,-79.9563631,2,Goldfinch Crescent (137),a
44.7409016,-79.9563631,2,Goldfinch Crescent (137),a
44.7410222,-79.9614608,2,Whip Poor Will Drive (429),a
44.7411615,-79.9544823,2,Overhead Bridge Road (290),a
44.7412098,-79.9898447,2,Concession 13 East (822),a
44.7412262,-79.9981,2,County Road 6 North (459),a
44.7412621,-79.9615862,2,Whip Poor Will Drive (430),a
44.741299,-79.9469138,2,Golf Link Road (170),a
44.741299,-79.9469138,2,Golf Link Road (180),a
44.7414061,-79.9546547,2,Overhead Bridge Road (292),a
44.7415874,-79.9582044,2,Concession 12 East (114),a
44.7416719,-79.9617298,2,Whip Poor Will Drive (431),a
44.7416781,-79.9548646,2,Overhead Bridge Road (295),a
44.7417925,-79.945768,2,Golf Link Road (171),a
44.7420044,-79.9618747,2,Whip Poor Will Drive (432),a
44.7420135,-79.9453219,2,Golf Link Road (172),a
44.7420135,-79.9453219,2,Golf Link Road (172),a
44.7420135,-79.9453219,2,Golf Link Road (181),a
44.7420135,-79.9453219,2,Golf Link Road (181),a
44.7420977,-79.987801,2,Concession 13 East (824),a
44.7421262,-79.9682951,2,Kingfisher Crescent (483),a
44.7421262,-79.9682951,2,Kingfisher Crescent (483),a
44.7423514,-79.987265,2,Concession 13 East (826),a
44.7423591,-79.9620946,2,Whip Poor Will Drive (433),a
44.7424458,-79.9871145,2,Concession 13 East (829),a
44.7425765,-79.9869742,2,Concession 13 East (832),a
44.7426147,-79.9623043,2,Whip Poor Will Drive (434),a
44.7426298,-79.9556962,2,Concession 12 East (117),a
44.7426298,-79.9556962,2,Concession 12 East (117),a
44.7426298,-79.9556962,2,Overhead Bridge Road (296),a
44.7426298,-79.9556962,2,Overhead Bridge Road (296),a
44.7426298,-79.9556962,2,Overhead Bridge Road (300),a
44.7426298,-79.9556962,2,Overhead Bridge Road (300),a
44.7427281,-79.9868518,2,Concession 13 East (836),a
44.7428192,-79.9433239,2,Golf Link Road (182),a
44.7428192,-79.9433239,2,Golf Link Road (182),a
44.7428638,-79.9689081,2,Kingfisher Crescent (484),a
44.7428638,-79.9689081,2,Kingfisher Crescent (484),a
44.7428991,-79.9625979,2,Whip Poor Will Drive (435),a
44.7431533,-79.9422669,2,Golf Link Road (142),a
44.7431533,-79.9422669,2,Golf Link Road (183),a
44.7431839,-79.9629428,2,Whip Poor Will Drive (436),a
44.7432383,-79.9692347,2,Kingfisher Crescent (341),a
44.7433147,-79.986478,2,Concession 13 East (839),a
44.7434174,-79.9633158,2,Whip Poor Will Drive (437),a
44.7436329,-79.9862633,2,Concession 13 East (842),a
44.743681,-79.9636913,2,Whip Poor Will Drive (438),a
44.7439157,-79.9639586,2,Whip Poor Will Drive (439),a
44.7439614,-80.0003982,2,County Road 6 North (462),a
44.7440175,-79.9695782,2,Kingfisher Crescent (485),a
44.7440175,-79.9695782,2,Kingfisher Crescent (485),a
44.7441328,-79.9641871,2,Whip Poor Will Drive (440),a
44.7441537,-79.9570371,2,Overhead Bridge Road (303),a
44.7441537,-79.9570371,2,Overhead Bridge Road (303),a
44.7444102,-79.9696646,2,Kingfisher Crescent (342),a
44.7444102,-79.9696646,2,Kingfisher Crescent (342),a
44.7444252,-79.9644172,2,Whip Poor Will Drive (441),a
44.7445955,-79.9696882,2,Kingfisher Crescent (343),a
44.7445955,-79.9696882,2,Kingfisher Crescent (343),a
44.7447747,-79.9696424,2,Kingfisher Crescent (344),a
44.7447747,-79.9696424,2,Kingfisher Crescent (344),a
44.7447755,-79.9646343,2,Whip Poor Will Drive (442),a
44.7448465,-80.0513555,2,Concession 15 West (447),a
44.7449054,-79.969609,2,Kingfisher Crescent (486),a
44.7449054,-79.969609,2,Kingfisher Crescent (486),a
44.7450491,-80.0493504,2,Cedar Point Road (351),a
44.7451209,-79.964782,2,Whip Poor Will Drive (443),a
44.7451247,-79.9694876,2,Kingfisher Crescent (345),a
44.7451247,-79.9694876,2,Kingfisher Crescent (345),a
44.7452938,-79.9580214,2,Overhead Bridge Road (305),a
44.7452938,-79.9580214,2,Overhead Bridge Road (305),a
44.7453227,-80.0012204,2,County Road 6 North (463),a
44.745523,-80.0497633,2,Cedar Point Road (182),a
44.745523,-80.0497633,2,Cedar Point Road (193),a
44.745523,-80.0497633,2,Concession 15 West (051),a
44.745523,-80.0497633,2,Concession 15 West (981),a
44.7456646,-79.9649835,2,Whip Poor Will Drive (444),a
44.7459211,-79.9651202,2,Whip Poor Will Drive (445),a
44.7460364,-79.9689829,2,Kingfisher Crescent (487),a
44.7460364,-79.9689829,2,Kingfisher Crescent (487),a
44.7460699,-79.9846329,2,Concession 13 East (846),a
44.746112,-80.0805104,2,Lafontaine Road W (308),a
44.7461576,-79.9652825,2,Whip Poor Will Drive (446),a
44.7461848,-79.9812812,2,Copeland Creek Drive (161),a
44.7461848,-79.9812812,2,Copeland Creek Drive (161),a
44.7461858,-79.9813957,2,Copeland Creek Drive (160),a
44.7461858,-79.9813957,2,Copeland Creek Drive (160),a
44.7461911,-79.981167,2,Copeland Creek Drive (162),a
44.7461911,-79.981167,2,Copeland Creek Drive (162),a
44.7461941,-79.9815096,2,Copeland Creek Drive (159),a
44.7461941,-79.9815096,2,Copeland Creek Drive (159),a
44.7462046,-79.981054,2,Copeland Creek Drive (163),a
44.7462046,-79.981054,2,Copeland Creek Drive (163),a
44.7462097,-79.981622,2,Copeland Creek Drive (158),a
44.7462097,-79.981622,2,Copeland Creek Drive (158),a
44.7462254,-79.9809433,2,Copeland Creek Drive (164),a
44.7462254,-79.9809433,2,Copeland Creek Drive (164),a
44.7462324,-79.981732,2,Copeland Creek Drive (157),a
44.7462324,-79.981732,2,Copeland Creek Drive (157),a
44.7462581,-79.9808189,2,Copeland Creek Drive (165),a
44.7462581,-79.9808189,2,Copeland Creek Drive (165),a
44.746262,-79.9818387,2,Copeland Creek Drive (156),a
44.746262,-79.9818387,2,Copeland Creek Drive (156),a
44.7462984,-79.9819413,2,Copeland Creek Drive (155),a
44.7462984,-79.9819413,2,Copeland Creek Drive (155),a
44.7463411,-79.9820388,2,Copeland Creek Drive (154),a
44.7463411,-79.9820388,2,Copeland Creek Drive (154),a
44.7463719,-79.9820987,2,Copeland Creek Drive (153),a
44.7463719,-79.9820987,2,Copeland Creek Drive (153),a
44.7463945,-79.9805002,2,Copeland Creek Drive (166),a
44.7464873,-79.9655874,2,Whip Poor Will Drive (447),a
44.746488,-80.0796607,2,Lafontaine Road W (359),a
44.7465136,-79.9802437,2,Copeland Creek Drive (167),a
44.7465335,-79.9823508,2,Copeland Creek Drive (152),a
44.7465335,-79.9823508,2,Copeland Creek Drive (152),a
44.7466387,-79.9799929,2,Copeland Creek Drive (168),a
44.7467497,-80.0788639,2,Lafontaine Road W (360),a
44.7467763,-79.9659202,2,Whip Poor Will Drive (448),a
44.7467858,-79.9797192,2,Copeland Creek Drive (169),a
44.74686,-79.9826641,2,Copeland Creek Drive (151),a
44.7468905,-79.9796089,2,Copeland Creek Drive (170),a
44.7469665,-79.9795446,2,Copeland Creek Drive (171),a
44.7470271,-79.966308,2,Whip Poor Will Drive (449),a
44.747046,-79.9794891,2,Copeland Creek Drive (172),a
44.7470551,-80.0777046,2,Lafontaine Road W (361),a
44.7470551,-80.0777046,2,Lafontaine Road W (361),a
44.7470551,-79.9829119,2,Copeland Creek Drive (150),a
44.7471285,-79.9794429,2,Copeland Creek Drive (173),a
44.7471845,-79.9665979,2,Whip Poor Will Drive (451),a
44.7472038,-80.0773769,2,Lafontaine Road W (309),a
44.7472038,-80.0773769,2,Lafontaine Road W (309),a
44.7472134,-79.9794063,2,Copeland Creek Drive (174),a
44.7473001,-79.9793795,2,Copeland Creek Drive (176),a
44.7473778,-79.9670441,2,Whip Poor Will Drive (452),a
44.7473882,-79.9793627,2,Copeland Creek Drive (177),a
44.7474016,-79.9837221,2,Concession 13 East (849),a
44.7474016,-79.9837221,2,Concession 13 East (851),a
44.7474016,-79.9837221,2,Copeland Creek Drive (149),a
44.7474046,-80.0770081,2,Lafontaine Road W (362),a
44.7474046,-80.0770081,2,Lafontaine Road W (362),a
44.7474768,-79.9793561,2,Copeland Creek Drive (179),a
44.7475501,-79.9793598,2,Copeland Creek Drive (181),a
44.7475954,-79.9835882,2,Concession 13 East (853),a
44.7475954,-79.9835882,2,Concession 13 East (856),a
44.7476147,-79.9677942,2,Kingfisher Crescent (488),a
44.7476147,-79.9677942,2,Kingfisher Crescent (501),a
44.7476147,-79.9677942,2,Whip Poor Will Drive (454),a
44.7476339,-79.9793737,2,Copeland Creek Drive (183),a
44.7476622,-80.0124195,2,Concession 14 West (360),a
44.7477164,-79.9793979,2,Copeland Creek Drive (185),a
44.7477952,-79.9601989,2,Overhead Bridge Road (307),a
44.7477972,-79.9794321,2,Copeland Creek Drive (187),a
44.7478282,-79.9676305,2,Kingfisher Crescent (503),a
44.7478751,-80.0764048,2,Lafontaine Road W (363),a
44.7478751,-80.0764048,2,Lafontaine Road W (363),a
44.7478755,-79.979476,2,Copeland Creek Drive (191),a
44.7479508,-79.9795293,2,Copeland Creek Drive (196),a
44.7480301,-79.979599,2,Copeland Creek Drive (197),a
44.7480525,-80.0760735,2,Lafontaine Road W (364),a
44.7480573,-79.9604114,2,Overhead Bridge Road (308),a
44.7481436,-79.9673111,2,Kingfisher Crescent (505),a
44.7481839,-79.9604972,2,Overhead Bridge Road (310),a
44.7484009,-79.9605894,2,Overhead Bridge Road (311),a
44.748471,-79.9668979,2,Kingfisher Crescent (507),a
44.7485776,-79.9606375,2,Overhead Bridge Road (313),a
44.7485801,-79.9829077,2,Concession 13 East (858),a
44.7486227,-79.9802844,2,Copeland Creek Drive (200),a
44.7486227,-79.9802844,2,Copeland Creek Drive (200),a
44.7487411,-79.9606466,2,Kingfisher Crescent (499),a
44.7487411,-79.9606466,2,Overhead Bridge Road (315),a
44.7487411,-79.9606466,2,Overhead Bridge Road (316),a
44.7487451,-79.9608397,2,Kingfisher Crescent (497),a
44.7487489,-79.9664765,2,Kingfisher Crescent (509),a
44.7487612,-79.9609601,2,Kingfisher Crescent (495),a
44.7487966,-79.9804746,2,Copeland Creek Drive (202),a
44.7487966,-79.9804746,2,Copeland Creek Drive (202),a
44.7488181,-79.9610737,2,Kingfisher Crescent (494),a
44.7489094,-79.9611777,2,Kingfisher Crescent (493),a
44.748971,-79.9606244,2,Overhead Bridge Road (318),a
